# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415220300;54;12.40;0.00;1.82;0.02;0.00;85.76
axle;60;1415220300;55;13.74;0.00;1.67;0.00;0.00;84.59
axle;60;1415220300;56;11.83;0.00;2.33;0.00;0.00;85.84
axle;60;1415220300;57;13.77;0.00;2.64;0.05;0.00;83.53
axle;60;1415220300;58;13.62;0.00;1.86;0.00;0.00;84.52
axle;60;1415220300;59;12.22;0.00;2.63;0.00;0.00;85.15
axle;60;1415220300;60;13.73;0.00;2.00;0.00;0.00;84.26
axle;60;1415220300;61;14.43;0.00;3.29;0.00;0.00;82.27
axle;60;1415220300;62;14.26;0.00;1.74;0.00;0.00;84.00
axle;60;1415220300;63;12.74;0.00;2.08;0.00;0.00;85.19
axle;60;1415220360;-1;27.01;0.00;3.22;0.02;0.00;69.75
axle;60;1415220360;0;68.35;0.00;6.87;0.02;0.00;24.77
axle;60;1415220360;1;60.81;0.00;10.01;0.02;0.00;29.17
axle;60;1415220360;2;57.80;0.00;7.19;0.02;0.00;34.99
axle;60;1415220360;3;57.62;0.00;6.99;0.02;0.00;35.38
axle;60;1415220360;4;53.12;0.00;9.07;0.02;0.00;37.79
axle;60;1415220360;5;61.21;0.00;4.95;0.00;0.00;33.84
axle;60;1415220360;6;52.84;0.00;7.77;0.02;0.00;39.38
axle;60;1415220360;7;54.16;0.00;6.08;0.00;0.00;39.76
axle;60;1415220360;8;27.20;0.00;3.99;0.00;0.00;68.81
axle;60;1415220360;9;38.59;0.00;2.44;0.00;0.00;58.97
axle;60;1415220360;10;19.16;0.00;1.69;0.00;0.00;79.15
axle;60;1415220360;11;30.04;0.00;1.69;0.00;0.00;68.28
axle;60;1415220360;12;43.75;0.00;1.32;0.02;0.00;54.92
axle;60;1415220360;13;25.00;0.00;1.73;0.00;0.00;73.27
axle;60;1415220360;14;16.50;0.00;1.86;0.00;0.00;81.64
axle;60;1415220360;15;19.75;0.00;2.08;0.00;0.00;78.18
axle;60;1415220360;16;40.45;0.00;3.23;0.00;0.00;56.32
axle;60;1415220360;17;14.49;0.00;4.42;0.44;0.00;80.65
axle;60;1415220360;18;15.32;0.00;2.23;0.00;0.00;82.45
axle;60;1415220360;19;16.19;0.00;2.44;0.02;0.00;81.35
axle;60;1415220360;20;18.60;0.00;2.32;0.00;0.00;79.08
axle;60;1415220360;21;13.95;0.00;2.26;0.07;0.00;83.72
axle;60;1415220360;22;17.34;0.00;2.31;0.00;0.00;80.35
axle;60;1415220360;23;17.13;0.00;1.91;0.00;0.00;80.96
axle;60;1415220360;24;37.40;0.00;1.83;0.00;0.00;60.77
axle;60;1415220360;25;27.59;0.00;3.05;0.00;0.00;69.37
axle;60;1415220360;26;16.34;0.00;2.53;0.00;0.00;81.12
axle;60;1415220360;27;17.29;0.00;2.68;0.02;0.00;80.01
axle;60;1415220360;28;20.59;0.00;2.44;0.00;0.00;76.97
axle;60;1415220360;29;35.71;0.00;2.58;0.10;0.00;61.61
axle;60;1415220360;30;14.55;0.00;4.01;0.00;0.00;81.44
axle;60;1415220360;31;21.54;0.00;3.67;0.00;0.00;74.79
axle;60;1415220360;32;47.37;0.00;5.07;0.00;0.00;47.56
axle;60;1415220360;33;45.50;0.00;6.80;0.00;0.00;47.70
axle;60;1415220360;34;46.63;0.00;5.26;0.03;0.00;48.08
axle;60;1415220360;35;45.62;0.00;6.44;0.02;0.00;47.92
axle;60;1415220360;36;48.04;0.00;5.91;0.00;0.00;46.05
axle;60;1415220360;37;38.07;0.00;6.08;0.00;0.00;55.85
axle;60;1415220360;38;51.96;0.00;6.17;0.02;0.00;41.85
axle;60;1415220360;39;46.38;0.00;4.96;0.02;0.00;48.64
axle;60;1415220360;40;11.64;0.00;1.74;0.00;0.00;86.62
axle;60;1415220360;41;13.81;0.00;1.19;0.00;0.00;85.01
axle;60;1415220360;42;15.18;0.00;1.22;0.00;0.00;83.60
axle;60;1415220360;43;14.68;0.00;1.07;0.02;0.00;84.24
axle;60;1415220360;44;13.64;0.00;2.33;0.00;0.00;84.03
axle;60;1415220360;45;14.95;0.00;1.51;0.00;0.00;83.55
axle;60;1415220360;46;14.42;0.00;1.61;0.00;0.00;83.97
axle;60;1415220360;47;15.34;0.00;1.22;0.00;0.00;83.44
axle;60;1415220360;48;9.24;0.00;2.44;0.03;0.00;88.29
axle;60;1415220360;49;10.57;0.00;1.49;0.03;0.00;87.91
axle;60;1415220360;50;13.17;0.00;2.46;0.02;0.00;84.36
axle;60;1415220360;51;11.51;0.00;1.62;0.00;0.00;86.87
axle;60;1415220360;52;13.45;0.00;2.44;0.10;0.00;84.01
axle;60;1415220360;53;9.53;0.00;1.32;0.00;0.00;89.15
axle;60;1415220360;54;12.52;0.00;2.27;0.00;0.00;85.21
axle;60;1415220360;55;10.46;0.00;0.82;0.02;0.00;88.70
axle;60;1415220360;56;16.09;0.00;1.20;0.02;0.00;82.69
axle;60;1415220360;57;12.62;0.00;1.79;0.00;0.00;85.59
axle;60;1415220360;58;14.93;0.00;1.19;0.00;0.00;83.89
axle;60;1415220360;59;18.09;0.00;2.36;0.00;0.00;79.55
axle;60;1415220360;60;12.16;0.00;1.82;0.00;0.00;86.02
axle;60;1415220360;61;17.95;0.00;1.52;0.00;0.00;80.53
axle;60;1415220360;62;16.63;0.00;1.99;0.00;0.00;81.38
axle;60;1415220360;63;20.05;0.00;1.92;0.00;0.00;78.03
axle;60;1415220420;-1;24.66;0.00;3.81;0.01;0.00;71.53
axle;60;1415220420;0;61.69;0.00;7.61;0.02;0.00;30.68
axle;60;1415220420;1;50.67;0.00;11.46;0.02;0.00;37.85
axle;60;1415220420;2;48.53;0.00;10.72;0.00;0.00;40.76
axle;60;1415220420;3;50.27;0.00;8.77;0.00;0.00;40.96
axle;60;1415220420;4;55.06;0.00;8.38;0.00;0.00;36.57
axle;60;1415220420;5;47.18;0.00;10.07;0.02;0.00;42.73
axle;60;1415220420;6;49.88;0.00;10.06;0.00;0.00;40.05
axle;60;1415220420;7;47.92;0.00;8.64;0.02;0.00;43.42
axle;60;1415220420;8;33.14;0.00;2.67;0.00;0.00;64.19
axle;60;1415220420;9;61.52;0.00;2.87;0.00;0.00;35.62
axle;60;1415220420;10;18.14;0.00;4.11;0.00;0.00;77.75
axle;60;1415220420;11;26.69;0.00;3.11;0.00;0.00;70.20
axle;60;1415220420;12;14.20;0.00;3.17;0.00;0.00;82.63
axle;60;1415220420;13;20.85;0.00;4.10;0.00;0.00;75.05
axle;60;1415220420;14;15.40;0.00;3.42;0.00;0.00;81.18
axle;60;1415220420;15;27.87;0.00;3.43;0.00;0.00;68.70
axle;60;1415220420;16;42.18;0.00;4.10;0.00;0.00;53.72
axle;60;1415220420;17;27.01;0.00;1.50;0.02;0.00;71.47
axle;60;1415220420;18;10.99;0.00;2.49;0.00;0.00;86.52
axle;60;1415220420;19;12.67;0.00;1.66;0.00;0.00;85.67
axle;60;1415220420;20;10.34;0.00;1.94;0.00;0.00;87.72
axle;60;1415220420;21;10.51;0.00;2.13;0.00;0.00;87.36
axle;60;1415220420;22;12.74;0.00;1.40;0.00;0.00;85.85
axle;60;1415220420;23;9.93;0.00;1.74;0.00;0.00;88.33
axle;60;1415220420;24;29.75;0.00;3.21;0.03;0.00;67.01
axle;60;1415220420;25;12.19;0.00;2.67;0.00;0.00;85.14
axle;60;1415220420;26;17.83;0.00;3.06;0.00;0.00;79.12
axle;60;1415220420;27;18.58;0.00;2.07;0.00;0.00;79.36
axle;60;1415220420;28;14.63;0.00;2.04;0.02;0.00;83.31
axle;60;1415220420;29;35.41;0.00;1.47;0.00;0.00;63.11
axle;60;1415220420;30;13.80;0.00;2.39;0.00;0.00;83.82
axle;60;1415220420;31;14.32;0.00;1.93;0.00;0.00;83.75
axle;60;1415220420;32;35.93;0.00;5.56;0.00;0.00;58.50
axle;60;1415220420;33;43.15;0.00;8.51;0.02;0.00;48.32
axle;60;1415220420;34;44.85;0.00;7.76;0.00;0.00;47.38
axle;60;1415220420;35;46.22;0.00;7.67;0.00;0.00;46.12
axle;60;1415220420;36;41.19;0.00;6.95;0.00;0.00;51.86
axle;60;1415220420;37;46.94;0.00;7.92;0.00;0.00;45.14
axle;60;1415220420;38;46.29;0.00;6.38;0.02;0.00;47.32
axle;60;1415220420;39;43.91;0.00;8.10;0.02;0.00;47.97
axle;60;1415220420;40;13.66;0.00;2.41;0.00;0.00;83.93
axle;60;1415220420;41;10.39;0.00;1.36;0.00;0.00;88.26
axle;60;1415220420;42;13.17;0.00;2.41;0.00;0.00;84.43
axle;60;1415220420;43;10.27;0.00;1.54;0.00;0.00;88.19
axle;60;1415220420;44;13.91;0.00;3.48;0.00;0.00;82.61
axle;60;1415220420;45;14.32;0.00;2.16;0.00;0.00;83.52
axle;60;1415220420;46;13.84;0.00;2.18;0.00;0.00;83.99
axle;60;1415220420;47;15.37;0.00;2.17;0.15;0.00;82.31
axle;60;1415220420;48;26.61;0.00;3.56;0.00;0.00;69.83
axle;60;1415220420;49;6.43;0.00;1.24;0.00;0.00;92.33
axle;60;1415220420;50;15.41;0.00;1.52;0.00;0.00;83.07
axle;60;1415220420;51;8.12;0.00;1.19;0.00;0.00;90.69
axle;60;1415220420;52;9.62;0.00;1.19;0.00;0.00;89.20
axle;60;1415220420;53;10.12;0.00;1.37;0.00;0.00;88.51
axle;60;1415220420;54;11.01;0.00;1.62;0.00;0.00;87.37
axle;60;1415220420;55;23.40;0.00;1.97;0.00;0.00;74.63
axle;60;1415220420;56;10.73;0.00;2.18;0.00;0.00;87.09
axle;60;1415220420;57;19.10;0.00;1.47;0.00;0.00;79.42
axle;60;1415220420;58;13.11;0.00;2.22;0.00;0.00;84.66
axle;60;1415220420;59;9.65;0.00;1.81;0.02;0.00;88.53
axle;60;1415220420;60;10.97;0.00;2.36;0.00;0.00;86.67
axle;60;1415220420;61;10.37;0.00;1.59;0.00;0.00;88.04
axle;60;1415220420;62;13.69;0.00;2.49;0.00;0.00;83.82
axle;60;1415220420;63;9.34;0.00;2.21;0.00;0.00;88.45
axle;60;1415220480;-1;19.42;0.00;3.39;0.02;0.00;77.16
axle;60;1415220480;0;37.84;0.00;7.19;0.11;0.00;54.87
axle;60;1415220480;1;44.12;0.00;6.32;0.09;0.00;49.48
axle;60;1415220480;2;32.43;0.00;5.90;0.02;0.00;61.65
axle;60;1415220480;3;34.98;0.00;6.29;0.02;0.00;58.71
axle;60;1415220480;4;32.05;0.00;6.25;0.08;0.00;61.62
axle;60;1415220480;5;30.72;0.00;6.91;0.00;0.00;62.37
axle;60;1415220480;6;31.59;0.00;6.61;0.02;0.00;61.78
axle;60;1415220480;7;31.74;0.00;6.47;0.05;0.00;61.74
axle;60;1415220480;8;29.22;0.00;4.35;0.00;0.00;66.43
axle;60;1415220480;9;17.84;0.00;3.85;0.07;0.00;78.25
axle;60;1415220480;10;14.21;0.00;2.90;0.00;0.00;82.89
axle;60;1415220480;11;18.06;0.00;3.57;0.00;0.00;78.37
axle;60;1415220480;12;19.19;0.00;3.71;0.00;0.00;77.10
axle;60;1415220480;13;31.77;0.00;2.52;0.00;0.00;65.71
axle;60;1415220480;14;18.93;0.00;5.54;0.00;0.00;75.53
axle;60;1415220480;15;18.69;0.00;3.64;0.40;0.00;77.26
axle;60;1415220480;16;20.41;0.00;3.43;0.00;0.00;76.17
axle;60;1415220480;17;20.40;0.00;2.64;0.00;0.00;76.97
axle;60;1415220480;18;15.64;0.00;3.52;0.00;0.00;80.84
axle;60;1415220480;19;16.26;0.00;3.38;0.00;0.00;80.35
axle;60;1415220480;20;15.61;0.00;3.21;0.00;0.00;81.18
axle;60;1415220480;21;19.16;0.00;3.24;0.00;0.00;77.60
axle;60;1415220480;22;16.31;0.00;3.31;0.00;0.00;80.38
axle;60;1415220480;23;16.23;0.00;3.29;0.00;0.00;80.48
axle;60;1415220480;24;36.62;0.00;0.60;0.00;0.00;62.77
axle;60;1415220480;25;7.04;0.00;1.34;0.00;0.00;91.62
axle;60;1415220480;26;6.72;0.00;1.39;0.32;0.00;91.57
axle;60;1415220480;27;6.78;0.00;1.29;0.00;0.00;91.92
axle;60;1415220480;28;6.40;0.00;1.61;0.00;0.00;92.00
axle;60;1415220480;29;7.10;0.00;1.19;0.00;0.00;91.71
axle;60;1415220480;30;7.92;0.00;1.78;0.00;0.00;90.30
axle;60;1415220480;31;7.12;0.00;1.34;0.02;0.00;91.53
axle;60;1415220480;32;27.28;0.00;5.30;0.10;0.00;67.32
axle;60;1415220480;33;26.66;0.00;5.05;0.03;0.00;68.25
axle;60;1415220480;34;30.18;0.00;5.48;0.03;0.00;64.31
axle;60;1415220480;35;29.55;0.00;5.16;0.02;0.00;65.28
axle;60;1415220480;36;30.28;0.00;6.22;0.07;0.00;63.44
axle;60;1415220480;37;30.74;0.00;6.06;0.02;0.00;63.18
axle;60;1415220480;38;31.19;0.00;5.38;0.00;0.00;63.43
axle;60;1415220480;39;30.00;0.00;6.06;0.05;0.00;63.89
axle;60;1415220480;40;15.98;0.00;3.09;0.00;0.00;80.94
axle;60;1415220480;41;16.51;0.00;4.74;0.00;0.00;78.75
axle;60;1415220480;42;43.56;0.00;2.05;0.00;0.00;54.38
axle;60;1415220480;43;18.38;0.00;2.51;0.00;0.00;79.10
axle;60;1415220480;44;17.84;0.00;2.84;0.02;0.00;79.30
axle;60;1415220480;45;23.69;0.00;2.83;0.00;0.00;73.48
axle;60;1415220480;46;17.61;0.00;3.25;0.00;0.00;79.14
axle;60;1415220480;47;17.28;0.00;2.85;0.02;0.00;79.86
axle;60;1415220480;48;18.36;0.00;2.91;0.00;0.00;78.73
axle;60;1415220480;49;14.28;0.00;2.39;0.00;0.00;83.33
axle;60;1415220480;50;15.03;0.00;2.63;0.00;0.00;82.34
axle;60;1415220480;51;14.94;0.00;2.61;0.00;0.00;82.45
axle;60;1415220480;52;15.28;0.00;2.63;0.00;0.00;82.09
axle;60;1415220480;53;15.05;0.00;2.47;0.00;0.00;82.49
axle;60;1415220480;54;14.84;0.00;2.56;0.00;0.00;82.60
axle;60;1415220480;55;15.16;0.00;2.90;0.00;0.00;81.94
axle;60;1415220480;56;4.21;0.00;0.87;0.00;0.00;94.92
axle;60;1415220480;57;6.21;0.00;1.74;0.00;0.00;92.05
axle;60;1415220480;58;6.23;0.00;1.14;0.00;0.00;92.63
axle;60;1415220480;59;6.20;0.00;1.17;0.00;0.00;92.63
axle;60;1415220480;60;6.03;0.00;0.99;0.00;0.00;92.99
axle;60;1415220480;61;6.24;0.00;1.10;0.00;0.00;92.66
axle;60;1415220480;62;6.56;0.00;1.07;0.00;0.00;92.37
axle;60;1415220480;63;6.10;0.00;1.04;0.00;0.00;92.86
axle;60;1415220540;-1;21.16;0.00;3.19;0.00;0.00;75.65
axle;60;1415220540;0;40.27;0.00;9.49;0.02;0.00;50.22
axle;60;1415220540;1;36.24;0.00;5.99;0.00;0.00;57.77
axle;60;1415220540;2;35.54;0.00;5.68;0.00;0.00;58.78
axle;60;1415220540;3;36.88;0.00;5.95;0.00;0.00;57.17
axle;60;1415220540;4;35.09;0.00;6.83;0.00;0.00;58.08
axle;60;1415220540;5;34.48;0.00;7.55;0.00;0.00;57.97
axle;60;1415220540;6;35.14;0.00;7.22;0.00;0.00;57.64
axle;60;1415220540;7;35.43;0.00;6.24;0.00;0.00;58.33
axle;60;1415220540;8;58.38;0.00;2.62;0.00;0.00;39.00
axle;60;1415220540;9;32.65;0.00;4.13;0.00;0.00;63.22
axle;60;1415220540;10;42.88;0.00;3.48;0.00;0.00;53.64
axle;60;1415220540;11;30.34;0.00;5.15;0.00;0.00;64.51
axle;60;1415220540;12;32.96;0.00;5.22;0.00;0.00;61.83
axle;60;1415220540;13;30.18;0.00;4.71;0.00;0.00;65.11
axle;60;1415220540;14;38.89;0.00;3.32;0.00;0.00;57.79
axle;60;1415220540;15;34.55;0.00;4.56;0.00;0.00;60.89
axle;60;1415220540;16;11.06;0.00;1.61;0.00;0.00;87.33
axle;60;1415220540;17;10.67;0.00;1.59;0.00;0.00;87.74
axle;60;1415220540;18;10.12;0.00;1.80;0.00;0.00;88.08
axle;60;1415220540;19;9.96;0.00;1.59;0.00;0.00;88.45
axle;60;1415220540;20;10.12;0.00;1.66;0.00;0.00;88.22
axle;60;1415220540;21;10.34;0.00;2.23;0.00;0.00;87.43
axle;60;1415220540;22;10.97;0.00;1.69;0.00;0.00;87.34
axle;60;1415220540;23;10.33;0.00;1.59;0.00;0.00;88.08
axle;60;1415220540;24;10.91;0.00;2.06;0.00;0.00;87.03
axle;60;1415220540;25;9.51;0.00;1.54;0.00;0.00;88.95
axle;60;1415220540;26;9.17;0.00;1.57;0.00;0.00;89.26
axle;60;1415220540;27;11.03;0.00;1.56;0.00;0.00;87.41
axle;60;1415220540;28;11.00;0.00;1.88;0.00;0.00;87.12
axle;60;1415220540;29;9.41;0.00;1.51;0.00;0.00;89.08
axle;60;1415220540;30;10.63;0.00;1.52;0.00;0.00;87.85
axle;60;1415220540;31;9.54;0.00;1.64;0.00;0.00;88.81
axle;60;1415220540;32;33.61;0.00;4.99;0.00;0.00;61.40
axle;60;1415220540;33;32.20;0.00;5.65;0.00;0.00;62.15
axle;60;1415220540;34;33.05;0.00;4.83;0.00;0.00;62.12
axle;60;1415220540;35;33.85;0.00;5.03;0.00;0.00;61.11
axle;60;1415220540;36;32.57;0.00;4.71;0.00;0.00;62.73
axle;60;1415220540;37;33.71;0.00;5.29;0.00;0.00;61.00
axle;60;1415220540;38;34.03;0.00;5.76;0.00;0.00;60.21
axle;60;1415220540;39;33.88;0.00;5.30;0.00;0.00;60.82
axle;60;1415220540;40;21.37;0.00;3.36;0.00;0.00;75.27
axle;60;1415220540;41;25.18;0.00;3.28;0.00;0.00;71.55
axle;60;1415220540;42;21.89;0.00;2.96;0.00;0.00;75.15
axle;60;1415220540;43;22.98;0.00;3.27;0.00;0.00;73.75
axle;60;1415220540;44;23.39;0.00;3.27;0.00;0.00;73.35
axle;60;1415220540;45;24.82;0.00;3.07;0.00;0.00;72.11
axle;60;1415220540;46;25.03;0.00;3.72;0.00;0.00;71.25
axle;60;1415220540;47;24.98;0.00;3.30;0.00;0.00;71.72
axle;60;1415220540;48;9.34;0.00;1.39;0.00;0.00;89.27
axle;60;1415220540;49;9.61;0.00;1.70;0.00;0.00;88.68
axle;60;1415220540;50;9.73;0.00;1.37;0.00;0.00;88.90
axle;60;1415220540;51;9.45;0.00;1.45;0.00;0.00;89.10
axle;60;1415220540;52;8.90;0.00;1.62;0.00;0.00;89.48
axle;60;1415220540;53;10.17;0.00;1.38;0.00;0.00;88.44
axle;60;1415220540;54;9.54;0.00;1.44;0.00;0.00;89.03
axle;60;1415220540;55;9.12;0.00;1.36;0.00;0.00;89.52
axle;60;1415220540;56;9.79;0.00;1.20;0.00;0.00;89.00
axle;60;1415220540;57;9.16;0.00;1.27;0.00;0.00;89.57
axle;60;1415220540;58;9.21;0.00;1.40;0.00;0.00;89.38
axle;60;1415220540;59;8.20;0.00;1.40;0.00;0.00;90.39
axle;60;1415220540;60;8.82;0.00;1.27;0.00;0.00;89.91
axle;60;1415220540;61;9.04;0.00;1.40;0.00;0.00;89.55
axle;60;1415220540;62;9.59;0.00;1.35;0.00;0.00;89.05
axle;60;1415220540;63;8.22;0.00;1.17;0.00;0.00;90.61
axle;60;1415220600;-1;21.74;0.00;3.44;0.01;0.00;74.80
axle;60;1415220600;0;42.10;0.00;9.78;0.19;0.00;47.93
axle;60;1415220600;1;42.17;0.00;7.05;0.00;0.00;50.78
axle;60;1415220600;2;40.42;0.00;8.27;0.00;0.00;51.31
axle;60;1415220600;3;41.60;0.00;7.15;0.00;0.00;51.24
axle;60;1415220600;4;42.32;0.00;6.45;0.27;0.00;50.95
axle;60;1415220600;5;41.43;0.00;7.10;0.02;0.00;51.45
axle;60;1415220600;6;39.72;0.00;6.46;0.02;0.00;53.80
axle;60;1415220600;7;38.26;0.00;7.04;0.00;0.00;54.70
axle;60;1415220600;8;23.81;0.00;4.96;0.00;0.00;71.23
axle;60;1415220600;9;50.26;0.00;2.37;0.02;0.00;47.35
axle;60;1415220600;10;16.15;0.00;2.55;0.00;0.00;81.30
axle;60;1415220600;11;18.58;0.00;2.50;0.00;0.00;78.92
axle;60;1415220600;12;10.65;0.00;2.33;0.00;0.00;87.01
axle;60;1415220600;13;12.61;0.00;1.79;0.00;0.00;85.60
axle;60;1415220600;14;14.45;0.00;1.83;0.00;0.00;83.72
axle;60;1415220600;15;13.67;0.00;2.08;0.00;0.00;84.25
axle;60;1415220600;16;38.98;0.00;1.39;0.00;0.00;59.62
axle;60;1415220600;17;17.38;0.00;3.01;0.00;0.00;79.62
axle;60;1415220600;18;15.54;0.00;3.11;0.00;0.00;81.35
axle;60;1415220600;19;16.64;0.00;3.28;0.00;0.00;80.09
axle;60;1415220600;20;13.69;0.00;3.00;0.02;0.00;83.29
axle;60;1415220600;21;14.24;0.00;2.74;0.02;0.00;83.01
axle;60;1415220600;22;13.79;0.00;2.27;0.00;0.00;83.95
axle;60;1415220600;23;14.25;0.00;2.25;0.00;0.00;83.50
axle;60;1415220600;24;19.02;0.00;2.56;0.00;0.00;78.42
axle;60;1415220600;25;15.82;0.00;3.00;0.00;0.00;81.17
axle;60;1415220600;26;16.18;0.00;2.53;0.00;0.00;81.29
axle;60;1415220600;27;15.62;0.00;2.54;0.00;0.00;81.84
axle;60;1415220600;28;15.80;0.00;2.21;0.00;0.00;81.99
axle;60;1415220600;29;40.28;0.00;1.14;0.00;0.00;58.58
axle;60;1415220600;30;14.83;0.00;3.21;0.00;0.00;81.96
axle;60;1415220600;31;15.86;0.00;3.18;0.00;0.00;80.96
axle;60;1415220600;32;34.45;0.00;7.16;0.00;0.00;58.39
axle;60;1415220600;33;41.10;0.00;6.69;0.00;0.00;52.21
axle;60;1415220600;34;39.61;0.00;5.95;0.00;0.00;54.44
axle;60;1415220600;35;36.15;0.00;7.32;0.00;0.00;56.53
axle;60;1415220600;36;37.39;0.00;6.90;0.05;0.00;55.66
axle;60;1415220600;37;39.34;0.00;5.65;0.00;0.00;55.00
axle;60;1415220600;38;40.07;0.00;5.89;0.00;0.00;54.03
axle;60;1415220600;39;40.80;0.00;6.53;0.00;0.00;52.67
axle;60;1415220600;40;12.27;0.00;2.63;0.00;0.00;85.10
axle;60;1415220600;41;7.16;0.00;2.70;0.03;0.00;90.10
axle;60;1415220600;42;12.80;0.00;1.60;0.02;0.00;85.58
axle;60;1415220600;43;15.68;0.00;1.60;0.02;0.00;82.70
axle;60;1415220600;44;17.00;0.00;2.04;0.00;0.00;80.97
axle;60;1415220600;45;12.32;0.00;1.69;0.00;0.00;85.99
axle;60;1415220600;46;11.42;0.00;1.42;0.00;0.00;87.16
axle;60;1415220600;47;10.85;0.00;2.16;0.00;0.00;86.99
axle;60;1415220600;48;9.82;0.00;1.57;0.00;0.00;88.61
axle;60;1415220600;49;12.25;0.00;3.17;0.00;0.00;84.59
axle;60;1415220600;50;11.44;0.00;1.70;0.00;0.00;86.85
axle;60;1415220600;51;13.34;0.00;1.96;0.00;0.00;84.71
axle;60;1415220600;52;11.60;0.00;2.19;0.00;0.00;86.21
axle;60;1415220600;53;11.48;0.00;2.49;0.00;0.00;86.03
axle;60;1415220600;54;12.93;0.00;1.60;0.00;0.00;85.47
axle;60;1415220600;55;11.61;0.00;1.52;0.00;0.00;86.86
axle;60;1415220600;56;14.47;0.00;1.95;0.00;0.00;83.58
axle;60;1415220600;57;14.62;0.00;1.94;0.02;0.00;83.42
axle;60;1415220600;58;13.44;0.00;2.34;0.20;0.00;84.02
axle;60;1415220600;59;13.32;0.00;1.99;0.00;0.00;84.69
axle;60;1415220600;60;13.95;0.00;1.66;0.00;0.00;84.39
axle;60;1415220600;61;10.12;0.00;1.65;0.00;0.00;88.23
axle;60;1415220600;62;12.73;0.00;2.75;0.00;0.00;84.52
axle;60;1415220600;63;13.51;0.00;1.82;0.00;0.00;84.67
axle;60;1415220660;-1;21.56;0.00;3.21;0.03;0.00;75.19
axle;60;1415220660;0;36.70;0.00;7.81;0.37;0.00;55.11
axle;60;1415220660;1;35.80;0.00;6.21;0.09;0.00;57.91
axle;60;1415220660;2;36.22;0.00;5.60;0.05;0.00;58.13
axle;60;1415220660;3;35.73;0.00;6.00;0.02;0.00;58.26
axle;60;1415220660;4;34.69;0.00;6.46;0.02;0.00;58.84
axle;60;1415220660;5;34.65;0.00;7.20;0.03;0.00;58.11
axle;60;1415220660;6;34.95;0.00;5.66;0.03;0.00;59.35
axle;60;1415220660;7;35.47;0.00;5.22;0.02;0.00;59.30
axle;60;1415220660;8;10.07;0.00;1.28;0.00;0.00;88.65
axle;60;1415220660;9;7.29;0.00;1.84;0.00;0.00;90.87
axle;60;1415220660;10;9.72;0.00;1.44;0.00;0.00;88.84
axle;60;1415220660;11;10.27;0.00;1.86;0.00;0.00;87.88
axle;60;1415220660;12;6.96;0.00;1.34;0.00;0.00;91.70
axle;60;1415220660;13;6.93;0.00;1.56;0.00;0.00;91.51
axle;60;1415220660;14;7.24;0.00;1.14;0.05;0.00;91.57
axle;60;1415220660;15;8.05;0.00;1.12;0.00;0.00;90.82
axle;60;1415220660;16;38.69;0.00;3.08;0.00;0.00;58.23
axle;60;1415220660;17;24.85;0.00;3.76;0.25;0.00;71.13
axle;60;1415220660;18;22.55;0.00;3.38;0.07;0.00;74.00
axle;60;1415220660;19;35.73;0.00;2.70;0.00;0.00;61.57
axle;60;1415220660;20;23.84;0.00;3.23;0.00;0.00;72.93
axle;60;1415220660;21;22.30;0.00;3.74;0.00;0.00;73.97
axle;60;1415220660;22;27.55;0.00;3.02;0.00;0.00;69.43
axle;60;1415220660;23;25.72;0.00;3.06;0.08;0.00;71.14
axle;60;1415220660;24;45.61;0.00;2.79;0.00;0.00;51.60
axle;60;1415220660;25;16.84;0.00;2.39;0.00;0.00;80.77
axle;60;1415220660;26;23.32;0.00;2.73;0.00;0.00;73.95
axle;60;1415220660;27;19.24;0.00;3.00;0.13;0.00;77.62
axle;60;1415220660;28;28.59;0.00;2.69;0.00;0.00;68.72
axle;60;1415220660;29;23.91;0.00;2.59;0.00;0.00;73.50
axle;60;1415220660;30;17.08;0.00;2.62;0.00;0.00;80.30
axle;60;1415220660;31;30.44;0.00;2.46;0.00;0.00;67.10
axle;60;1415220660;32;33.76;0.00;5.42;0.15;0.00;60.68
axle;60;1415220660;33;34.00;0.00;6.17;0.03;0.00;59.79
axle;60;1415220660;34;33.74;0.00;5.15;0.03;0.00;61.08
axle;60;1415220660;35;32.68;0.00;5.56;0.02;0.00;61.74
axle;60;1415220660;36;34.21;0.00;5.69;0.10;0.00;60.00
axle;60;1415220660;37;34.26;0.00;4.99;0.03;0.00;60.72
axle;60;1415220660;38;33.10;0.00;5.10;0.00;0.00;61.80
axle;60;1415220660;39;31.59;0.00;5.66;0.12;0.00;62.63
axle;60;1415220660;40;6.13;0.00;1.19;0.00;0.00;92.69
axle;60;1415220660;41;5.64;0.00;1.65;0.00;0.00;92.70
axle;60;1415220660;42;6.06;0.00;0.95;0.00;0.00;92.98
axle;60;1415220660;43;9.15;0.00;1.29;0.00;0.00;89.57
axle;60;1415220660;44;6.13;0.00;0.97;0.00;0.00;92.90
axle;60;1415220660;45;6.38;0.00;1.12;0.00;0.00;92.51
axle;60;1415220660;46;6.34;0.00;1.02;0.00;0.00;92.64
axle;60;1415220660;47;5.87;0.00;0.87;0.00;0.00;93.26
axle;60;1415220660;48;23.08;0.00;3.45;0.00;0.00;73.46
axle;60;1415220660;49;19.45;0.00;2.97;0.00;0.00;77.58
axle;60;1415220660;50;21.32;0.00;3.15;0.00;0.00;75.53
